id,arrival,service time start,service time end,total delay,Service time,queue time
5600,6228.5434685099335,56390.0246321518,56403.22708726883,50174.6836187589,13.202455117032088,50161.48116364187
5601,6229.6458476764665,56403.22708726883,56403.52510797659,50173.87926030012,0.29802070775431033,50173.581239592364
5602,6231.448911566233,56403.52510797659,56405.831528212926,50174.3826166467,2.3064202363388073,50172.07619641036
5603,6231.85035781452,56405.831528212926,56416.902565752534,50185.05220793802,11.071037539607259,50173.98117039841
5604,6232.014669160267,56416.902565752534,56418.92019753675,50186.90552837648,2.0176317842145917,50184.88789659227
5605,6234.1479054922,56418.92019753675,56443.71643788583,50209.56853239363,24.79624034908193,50184.772292044545
5606,6236.011034746885,56443.71643788583,56447.59525167736,50211.584216930474,3.8788137915315106,50207.70540313894
5607,6238.688447262418,56447.59525167736,56449.543657836686,50210.85521057427,1.9484061593242163,50208.906804414946
5608,6239.986988908914,56449.543657836686,56449.79970178099,50209.81271287207,0.2560439443067869,50209.55666892777
5609,6240.1177561565455,56449.79970178099,56461.951195204965,50221.833439048416,12.151493423972044,50209.68194562444
5610,6240.9563589941545,56461.951195204965,56477.31104164069,50236.35468264654,15.359846435723933,50220.99483621081
5611,6240.9600227163155,56477.31104164069,56479.80777567334,50238.84775295702,2.4967340326504126,50236.351018924375
5612,6244.127795590234,56479.80777567334,56480.43270634753,50236.304910757295,0.6249306741871011,50235.67998008311
5613,6245.746444497505,56480.43270634753,56482.00424447333,50236.25779997583,1.5715381258033707,50234.68626185002
5614,6246.620993291639,56482.00424447333,56505.97110208103,50259.35010878939,23.9668576076922,50235.383251181695
5615,6247.867278083704,56505.97110208103,56528.64593603119,50280.77865794749,22.674833950166608,50258.10382399733
5616,6248.3884107621325,56528.64593603119,56555.5344196345,50307.14600887237,26.888483603307076,50280.25752526906
5617,6248.700927363318,56555.5344196345,56559.39259186794,50310.69166450462,3.8581722334355684,50306.83349227119
5618,6250.356883027478,56559.39259186794,56587.98109067835,50337.62420765087,28.58849881041565,50309.035708840456
5619,6251.142262381714,56587.98109067835,56600.61358952655,50349.471327144835,12.632498848192697,50336.83882829664
5620,6251.464087283933,56600.61358952655,56611.40443723175,50359.94034994782,10.79084770520578,50349.14950224262
5621,6251.673966736007,56611.40443723175,56635.80559911466,50384.13163237865,24.401161882908255,50359.73047049574
5622,6252.8172853366195,56635.80559911466,56639.146731132445,50386.329445795825,3.3411320177861157,50382.98831377804
5623,6252.979026608907,56639.146731132445,56641.17295110615,50388.193924497245,2.0262199737045967,50386.16770452354
5624,6253.088115480787,56641.17295110615,56641.53998963322,50388.45187415243,0.3670385270696625,50388.08483562536
5625,6255.3963968394155,56641.53998963322,56648.903412334854,50393.50701549544,7.363422701634096,50386.1435927938
5626,6257.286843675364,56648.903412334854,56650.679136977145,50393.39229330178,1.7757246422947282,50391.61656865949
5627,6257.4303583253195,56650.679136977145,56651.381115424185,50393.950757098864,0.7019784470416602,50393.248778651825
5628,6258.550076521103,56651.381115424185,56669.34509711762,50410.79502059652,17.963981693435937,50392.83103890308
5629,6260.544472061257,56669.34509711762,56679.464902010695,50418.92042994944,10.119804893073798,50408.80062505636
5630,6260.896030333583,56679.464902010695,56685.110529325895,50424.21449899231,5.645627315203323,50418.56887167711
5631,6262.39687213895,56685.110529325895,56685.68054411591,50423.28367197696,0.5700147900169709,50422.71365718695
5632,6263.046781449717,56685.68054411591,56687.58577859751,50424.53899714779,1.9052344816006996,50422.63376266619
5633,6263.636408332333,56687.58577859751,56691.91716790118,50428.28075956884,4.3313893036705435,50423.949370265174
5634,6264.478500357906,56691.91716790118,56713.0498499579,50448.57134959999,21.132682056718494,50427.43866754327
5635,6265.193061178788,56713.0498499579,56727.01504347614,50461.82198229735,13.965193518242804,50447.85678877911
5636,6265.515450642591,56727.01504347614,56735.86529370442,50470.34984306183,8.850250228278314,50461.49959283355
5637,6269.144322277684,56735.86529370442,56738.183310171284,50469.0389878936,2.3180164668629386,50466.72097142673
5638,6271.830329133196,56738.183310171284,56738.84239166182,50467.01206252862,0.6590814905373402,50466.352981038086
5639,6273.421775841012,56738.84239166182,56750.742875860415,50477.321100019406,11.900484198594176,50465.42061582081
5640,6274.467848645998,56750.742875860415,56753.60135762434,50479.133508978346,2.858481763924272,50476.27502721442
5641,6276.997307974802,56753.60135762434,56764.124955221974,50487.12764724717,10.52359759763168,50476.60404964954
5642,6277.983684064443,56764.124955221974,56771.15054050597,50493.16685644153,7.0255852839964135,50486.14127115753
5643,6277.993502734471,56771.15054050597,56771.20010013328,50493.206597398814,0.049559627308685336,50493.1570377715
5644,6278.148452940435,56771.20010013328,56778.22999507177,50500.08154213134,7.02989493849121,50493.05164719285
5645,6278.343523655129,56778.22999507177,56792.92306774249,50514.57954408736,14.693072670723625,50499.88647141664
5646,6280.34269400881,56792.92306774249,56805.92690747459,50525.58421346578,13.003839732094379,50512.58037373368
5647,6280.577760771655,56805.92690747459,56807.13925949709,50526.56149872544,1.2123520225027762,50525.34914670294
5648,6281.762142519582,56807.13925949709,56814.48756750555,50532.72542498597,7.3483080084594565,50525.37711697751
5649,6282.403709976655,56814.48756750555,56816.94327395319,50534.539563976534,2.4557064476386845,50532.083857528894
5650,6282.483717806843,56816.94327395319,56841.723458381515,50559.239740574674,24.78018442832415,50534.45955614635
5651,6284.067221420368,56841.723458381515,56868.98334285803,50584.916121437665,27.259884476519705,50557.65623696115
5652,6285.522753512604,56868.98334285803,56892.995987820344,50607.47323430774,24.012644962309484,50583.46058934543
5653,6287.125026647143,56892.995987820344,56910.458695091955,50623.333668444815,17.462707271611766,50605.870961173205
5654,6288.024243085654,56910.458695091955,56914.44541935077,50626.42117626512,3.986724258817401,50622.4344520063
5655,6289.1196321989655,56914.44541935077,56934.0948319085,50644.97519970954,19.649412557728933,50625.32578715181
5656,6289.309950494658,56934.0948319085,56940.82106221911,50651.51111172445,6.726230310610364,50644.78488141384
5657,6289.572544478151,56940.82106221911,56965.279052113765,50675.706507635616,24.457989894656656,50651.24851774096
5658,6289.598667305348,56965.279052113765,56968.92043525729,50679.321767951944,3.6413831435242665,50675.68038480842
5659,6290.899603490049,56968.92043525729,56971.634254592835,50680.734651102786,2.7138193355410225,50678.020831767244
5660,6290.971972066073,56971.634254592835,56973.41098567226,50682.439013606185,1.776731079419486,50680.66228252676
5661,6291.539717815111,56973.41098567226,56988.3767826728,50696.83706485769,14.965797000541372,50681.87126785715
5662,6293.727271768182,56988.3767826728,56992.14455210785,50698.417280339665,3.7677694350461786,50694.649510904615
5663,6294.65977204745,56992.14455210785,57006.682213597756,50712.0224415503,14.537661489906867,50697.4847800604
5664,6296.206131599192,57006.682213597756,57020.6466072576,50724.44047565841,13.964393659842417,50710.47608199857
5665,6297.514049955251,57020.6466072576,57023.76054891635,50726.246498961096,3.1139416587467843,50723.13255730235
5666,6297.614245317919,57023.76054891635,57028.10105709176,50730.48681177384,4.340508175410817,50726.14630359843
5667,6303.510246348535,57028.10105709176,57029.00500842847,50725.49476207993,0.9039513367106109,50724.59081074322
5668,6305.3366980373075,57029.00500842847,57031.94708432495,50726.61038628764,2.942075896485392,50723.66831039116
5669,6308.622744013211,57031.94708432495,57075.40624648482,50766.783502471604,43.45916215986642,50723.32434031174
5670,6309.848550904655,57075.40624648482,57097.66467150178,50787.81612059713,22.258425016960146,50765.557695580166
5671,6310.566032580219,57097.66467150178,57100.33992030511,50789.77388772489,2.6752488033315833,50787.09863892156
5672,6312.420728674389,57100.33992030511,57100.35934968276,50787.93862100837,0.019429377652106384,50787.91919163072
5673,6314.456608054542,57100.35934968276,57102.56034060688,50788.103732552336,2.2009909241165433,50785.90274162822
5674,6314.765611427673,57102.56034060688,57111.097709830196,50796.33209840252,8.53736922331705,50787.7947291792
5675,6314.817104217907,57111.097709830196,57112.64172316212,50797.824618944214,1.5440133319259426,50796.280605612286
5676,6315.74754359462,57112.64172316212,57121.79153922467,50806.043995630054,9.149816062550697,50796.894179567505
5677,6316.239690706986,57121.79153922467,57124.965265122686,50808.7255744157,3.1737258980142773,50805.55184851769
5678,6316.633723315206,57124.965265122686,57146.882374366454,50830.248651051246,21.917109243766593,50808.33154180748
5679,6318.057688037513,57146.882374366454,57154.99055552835,50836.93286749083,8.108181161890725,50828.82468632894
5680,6320.689968887757,57154.99055552835,57180.746677572424,50860.056708684664,25.756122044079962,50834.30058664059
5681,6325.565416532758,57180.746677572424,57189.156582202246,50863.59116566949,8.40990462982397,50855.18126103967
5682,6325.983021459308,57189.156582202246,57189.50861185737,50863.52559039806,0.3520296551240039,50863.17356074294
5683,6326.219045898699,57189.50861185737,57215.266303913355,50889.04725801465,25.75769205598766,50863.289565958665
5684,6327.979860764966,57215.266303913355,57223.20559007465,50895.225729309685,7.939286161296276,50887.28644314839
5685,6328.696894455925,57223.20559007465,57238.218951857605,50909.52205740168,15.013361782958711,50894.50869561872
5686,6328.794853300742,57238.218951857605,57267.30267771402,50938.507824413275,29.08372585641504,50909.42409855686
5687,6332.384707758955,57267.30267771402,57270.91684647285,50938.5321387139,3.6141687588306164,50934.917969955066
5688,6332.733171269545,57270.91684647285,57291.08002645534,50958.346855185795,20.163179982490114,50938.183675203305
5689,6332.957259827812,57291.08002645534,57293.89036101679,50960.93310118898,2.810334561450226,50958.12276662753
5690,6334.901887537298,57293.89036101679,57299.1062695086,50964.2043819713,5.215908491811619,50958.98847347949
5691,6335.133601843969,57299.1062695086,57302.41009843486,50967.276496590894,3.303828926262319,50963.97266766463
5692,6335.295448493337,57302.41009843486,57304.06033347623,50968.76488498289,1.6502350413667772,50967.114649941526
5693,6335.740844159675,57304.06033347623,57315.834371683304,50980.093527523626,11.774038207078336,50968.31948931655
5694,6337.909785231548,57315.834371683304,57328.299519196735,50990.38973396519,12.465147513433037,50977.92458645176
5695,6338.80896055163,57328.299519196735,57329.67612395199,50990.86716340036,1.376604755253928,50989.490558645106
5696,6339.679623903194,57329.67612395199,57341.16413682196,51001.48451291877,11.488012869965004,50989.9965000488
5697,6340.164746303243,57341.16413682196,57355.436466046835,51015.27171974359,14.272329224880233,51000.999390518715
5698,6341.523584638845,57355.436466046835,57377.80328451395,51036.27969987511,22.366818467122233,51013.91288140799
5699,6342.757421319668,57377.80328451395,57385.61241899558,51042.85499767592,7.809134481627999,51035.04586319429
5700,6345.298545946173,57385.61241899558,57390.5271237757,51045.228577829526,4.9147047801174555,51040.31387304941
5701,6345.506303840993,57390.5271237757,57392.83815482689,51047.331850985895,2.3110310511906356,51045.0208199347
5702,6346.589326984458,57392.83815482689,57402.41977921383,51055.83045222937,9.581624386939676,51046.24882784243
5703,6348.019180600228,57402.41977921383,57406.12049433699,51058.10131373676,3.7007151231598865,51054.4005986136
5704,6349.007367807333,57406.12049433699,57434.917691696806,51085.910323889475,28.797197359820554,51057.11312652966
5705,6352.416811049647,57434.917691696806,57472.930092274924,51120.51328122528,38.01240057811888,51082.50088064716
5706,6353.122450226466,57472.930092274924,57474.32052111169,51121.19807088522,1.390428836765531,51119.80764204846
5707,6353.620982323921,57474.32052111169,57483.30485434882,51129.6838720249,8.984333237133388,51120.69953878777
5708,6353.683022566023,57483.30485434882,57486.52057944041,51132.83755687439,3.215725091590223,51129.621831782795
5709,6354.944672135952,57486.52057944041,57498.8424409901,51143.89776885415,12.321861549688956,51131.57590730446
5710,6355.650880970103,57498.8424409901,57510.8434549859,51155.1925740158,12.00101399580249,51143.19156001999
5711,6356.020673781929,57510.8434549859,57512.25142122389,51156.23074744196,1.407966237985089,51154.82278120397
5712,6356.367298599883,57512.25142122389,57530.22835521075,51173.86105661086,17.976933986857127,51155.884122624004
5713,6356.482618162162,57530.22835521075,57540.43176141334,51183.94914325118,10.203406202590717,51173.745737048586
5714,6357.133074993552,57540.43176141334,57550.250156300666,51193.117081307115,9.818394887329521,51183.29868641979
5715,6357.290264944476,57550.250156300666,57554.61444968374,51197.324184739264,4.364293383067917,51192.95989135619
5716,6358.14923147709,57554.61444968374,57561.18192547472,51203.03269399763,6.567475790976552,51196.46521820665
5717,6359.50108906035,57561.18192547472,57579.2140730509,51219.71298399055,18.032147576178545,51201.680836414365
5718,6361.737760445662,57579.2140730509,57582.55605931987,51220.818298874205,3.3419862689678537,51217.476312605235
5719,6361.874332854756,57582.55605931987,57582.698693187136,51220.82436033238,0.1426338672667801,51220.68172646511
5720,6363.067630687646,57582.698693187136,57587.777753106886,51224.71012241924,5.07905991974932,51219.63106249949
5721,6363.101644537024,57587.777753106886,57589.06136482307,51225.959720286046,1.2836117161853347,51224.67610856986
5722,6363.806043238879,57589.06136482307,57600.44039900296,51236.63435576408,11.379034179887839,51225.25532158419
5723,6364.013408876327,57600.44039900296,57633.09852385866,51269.08511498233,32.65812485570057,51236.42699012663
5724,6365.106766767921,57633.09852385866,57645.98872538368,51280.881958615755,12.890201525019057,51267.991757090735
5725,6365.542568210008,57645.98872538368,57659.70822372842,51294.16565551841,13.719498344738723,51280.44615717367
5726,6367.72390564065,57659.70822372842,57662.10233089661,51294.37842525596,2.3941071681927295,51291.98431808777
5727,6370.356138794987,57662.10233089661,57663.75480984199,51293.398671047,1.6524789453739344,51291.74619210162
5728,6371.901429314932,57663.75480984199,57674.95857817996,51303.05714886503,11.203768337977078,51291.853380527056
5729,6372.797711916053,57674.95857817996,57682.930843606955,51310.1331316909,7.972265426997024,51302.160866263905
5730,6373.399455881734,57682.930843606955,57689.40345604064,51316.00400015891,6.472612433686724,51309.53138772522
5731,6376.0023392932335,57689.40345604064,57692.078515525965,51316.07617623273,2.6750594853191143,51313.40111674741
5732,6376.2388934886885,57692.078515525965,57695.829853769494,51319.5909602808,3.75133824352611,51315.839622037274
5733,6378.206417488155,57695.829853769494,57700.65170619369,51322.44528870554,4.8218524241938745,51317.62343628134
5734,6379.1711531045385,57700.65170619369,57705.60990857686,51326.43875547232,4.958202383169457,51321.48055308915
5735,6379.378681835981,57705.60990857686,57720.18787056056,51340.80918872458,14.577961983706503,51326.23122674088
5736,6379.476711619008,57720.18787056056,57732.39092063718,51352.91420901818,12.203050076618101,51340.71115894156
5737,6379.566456418221,57732.39092063718,57733.55086152785,51353.98440510963,1.1599408906726247,51352.82446421896
5738,6380.039551791835,57733.55086152785,57752.221254208656,51372.18170241682,18.670392680803015,51353.511309736015
5739,6380.208675217219,57752.221254208656,57756.30143624209,51376.09276102487,4.08018203342922,51372.01257899144
5740,6380.422041773182,57756.30143624209,57765.35749737192,51384.93545559874,9.056061129835337,51375.8793944689
5741,6381.013029915542,57765.35749737192,57766.18901089672,51385.17598098118,0.8315135247964964,51384.34446745638
5742,6381.363350620022,57766.18901089672,57766.54449313386,51385.18114251384,0.3554822371351147,51384.8256602767
5743,6382.439066691932,57766.54449313386,57770.33748869219,51387.89842200025,3.7929955583281543,51384.10542644192
5744,6383.2229048355875,57770.33748869219,57778.82475961049,51395.601854774904,8.487270918305107,51387.1145838566
5745,6383.949066268286,57778.82475961049,57783.08117750135,51399.13211123306,4.256417890858271,51394.875693342205
5746,6384.984589167501,57783.08117750135,57794.84889226638,51409.86430309888,11.76771476503165,51398.09658833385
5747,6386.299007860045,57794.84889226638,57796.47569913432,51410.176691274275,1.6268068679330654,51408.54988440634
5748,6387.047867892053,57796.47569913432,57799.61317831961,51412.565310427555,3.1374791852925066,51409.42783124226
5749,6387.354906978611,57799.61317831961,57830.14657178764,51442.79166480903,30.533393468034664,51412.258271341
5750,6387.631900933043,57830.14657178764,57832.13627039004,51444.504369457,1.9896986023969883,51442.5146708546
5751,6387.852751188225,57832.13627039004,57836.909593594464,51449.05684240624,4.773323204426724,51444.28351920181
5752,6390.280314397011,57836.909593594464,57837.30345527751,51447.023140880505,0.39386168304592145,51446.629279197456
5753,6391.204946509659,57837.30345527751,57842.2870117214,51451.08206521174,4.9835564438818185,51446.09850876786
5754,6393.804114053483,57842.2870117214,57875.168756403604,51481.36464235012,32.8817446822104,51448.48289766791
5755,6395.563235161351,57875.168756403604,57875.23503450669,51479.671799345335,0.0662781030855954,51479.60552124225
5756,6397.704516191233,57875.23503450669,57876.40617278645,51478.701656595214,1.1711382797619925,51477.530518315456
5757,6398.013030450565,57876.40617278645,57885.36538350815,51487.352353057584,8.959210721701433,51478.39314233588
5758,6398.408836196499,57885.36538350815,57888.7403859727,51490.3315497762,3.375002464546013,51486.95654731165
5759,6398.991837714258,57888.7403859727,57890.98147285063,51491.98963513637,2.2410868779357,51489.74854825844
5760,6401.735783733332,57890.98147285063,57903.793302862425,51502.05751912909,12.811830011793985,51489.2456891173
5761,6405.256056246115,57903.793302862425,57913.452197959414,51508.1961417133,9.658895096988877,51498.53724661631
5762,6405.315570797078,57913.452197959414,57921.55241199853,51516.23684120145,8.100214039115231,51508.136627162334
5763,6406.611483191235,57921.55241199853,57924.65481086154,51518.043327670304,3.1023988630097667,51514.94092880729
5764,6407.510482688845,57924.65481086154,57942.47431750007,51534.96383481123,17.819506638532967,51517.1443281727
5765,6407.735944226628,57942.47431750007,57943.78131940304,51536.045375176414,1.3070019029719364,51534.738373273445
5766,6408.459798314293,57943.78131940304,57957.48850334602,51549.02870503173,13.707183942982182,51535.32152108874
5767,6408.926747618634,57957.48850334602,57966.38038050711,51557.45363288847,8.89187716108387,51548.56175572739
5768,6409.791945068446,57966.38038050711,57987.183164952985,51577.39121988454,20.80278444587659,51556.588435438665
5769,6410.275320999375,57987.183164952985,57989.58668544413,51579.31136444475,2.403520491140675,51576.90784395361
5770,6412.927944022654,57989.58668544413,57990.9036958601,51577.975751837446,1.3170104159706746,51576.658741421474
5771,6413.903739909538,57990.9036958601,57997.19944995779,51583.29571004825,6.295754097694209,51576.99995595056
5772,6414.7283580323265,57997.19944995779,58010.941927292944,51596.21356926062,13.742477335150026,51582.471091925465
5773,6415.3666972820765,58010.941927292944,58018.1808898227,51602.81419254062,7.238962529759032,51595.575230010865
5774,6415.589860321031,58018.1808898227,58021.538245271135,51605.948384950105,3.357355448434035,51602.59102950167
5775,6415.619639602964,58021.538245271135,58052.871611327995,51637.25197172503,31.333366056859848,51605.91860566817
5776,6417.296072645873,58052.871611327995,58082.49173254723,51665.19565990136,29.6201212192337,51635.575538682126
5777,6418.410542230062,58082.49173254723,58091.623102905476,51673.21256067541,9.131370358250827,51664.08119031716
5778,6419.1072199210375,58091.623102905476,58097.37838673931,51678.27116681827,5.755283833827718,51672.51588298444
5779,6422.258921989514,58097.37838673931,58102.586479223246,51680.32755723373,5.208092483936813,51675.11946474979
5780,6423.623376684261,58102.586479223246,58103.107541602505,51679.48416491824,0.521062379258566,51678.96310253898
5781,6423.960106494917,58103.107541602505,58104.87816121209,51680.91805471717,1.7706196095793576,51679.14743510759
5782,6424.371408451716,58104.87816121209,58109.260513724505,51684.889105272785,4.382352512416035,51680.50675276037
5783,6426.908911416232,58109.260513724505,58116.02556330122,51689.116651884986,6.765049576717766,51682.35160230827
5784,6427.284886035219,58116.02556330122,58141.58133959269,51714.29645355747,25.555776291466053,51688.740677266
5785,6428.722148574243,58141.58133959269,58148.75988916429,51720.03774059005,7.178549571600337,51712.85919101845
5786,6428.7273679646805,58148.75988916429,58158.83617538039,51730.10880741571,10.076286216101053,51720.03252119961
5787,6428.7508807811455,58158.83617538039,58164.90492831078,51736.154047529635,6.06875293039358,51730.085294599245
5788,6430.057857487342,58164.90492831078,58172.60340216625,51742.545544678906,7.698473855466066,51734.84707082344
5789,6433.183215989725,58172.60340216625,58195.82371060823,51762.64049461851,23.220308441985225,51739.420186176525
5790,6435.618727215616,58195.82371060823,58202.90546077194,51767.28673355632,7.081750163707273,51760.204983392614
5791,6435.665834656343,58202.90546077194,58205.53591003252,51769.87007537618,2.6304492605840304,51767.239626115595
5792,6436.527031135982,58205.53591003252,58207.947407931,51771.42037679502,2.4114978984804214,51769.00887889654
5793,6436.799039405317,58207.947407931,58227.12092847729,51790.32188907197,19.17352054629221,51771.14836852568
5794,6437.415739508536,58227.12092847729,58229.30629846654,51791.890558958,2.185369989247174,51789.70518896876
5795,6439.985953276669,58229.30629846654,58247.733250977595,51807.747297700924,18.426952511061206,51789.320345189866
5796,6440.901304596898,58247.733250977595,58251.01289226919,51810.11158767229,3.279641291594535,51806.8319463807
5797,6441.084916285372,58251.01289226919,58277.13070840918,51836.04579212381,26.117816139996428,51809.92797598382
5798,6445.94312578952,58277.13070840918,58282.433804787484,51836.490678997965,5.3030963783038505,51831.18758261966
5799,6452.491404363157,58282.433804787484,58284.37468682937,51831.88328246621,1.9408820418856016,51829.94240042433
5800,6454.621643489396,58284.37468682937,58290.38261941305,51835.76097592366,6.007932583684489,51829.75304333997
5801,6455.130924447619,58290.38261941305,58296.26773382587,51841.13680937825,5.885114412822731,51835.25169496543
5802,6457.086833924924,58296.26773382587,58296.71432397019,51839.62749004527,0.4465901443168603,51839.18089990095
5803,6458.27577743082,58296.71432397019,58297.96001622337,51839.68423879255,1.2456922531812935,51838.43854653937
5804,6458.669678164824,58297.96001622337,58301.51630151668,51842.84662335186,3.5562852933137523,51839.29033805855
5805,6460.572285744842,58301.51630151668,58322.6539324383,51862.081646693456,21.13763092161583,51840.94401577184
5806,6460.959328718654,58322.6539324383,58339.362580236804,51878.40325151815,16.70864779850791,51861.69460371965
5807,6462.455809670073,58339.362580236804,58341.627255220264,51879.17144555019,2.264674983462246,51876.90677056673
5808,6462.510069632763,58341.627255220264,58389.87613662787,51927.366066995106,48.24888140760786,51879.1171855875
5809,6463.898189824807,58389.87613662787,58406.57870897037,51942.680519145564,16.702572342500723,51925.97794680306
5810,6464.541252041921,58406.57870897037,58410.63097869094,51946.08972664902,4.052269720568431,51942.037456928454
5811,6464.598680941569,58410.63097869094,58426.91057288565,51962.31189194408,16.279594194709492,51946.03229774937
5812,6465.709383770536,58426.91057288565,58437.07762887405,51971.36824510352,10.167055988403867,51961.20118911512
5813,6468.687112628703,58437.07762887405,58443.30621343804,51974.61910080934,6.228584563985345,51968.39051624535
5814,6468.753962382893,58443.30621343804,58453.43370751897,51984.679745136076,10.127494080929198,51974.552251055145
5815,6470.214237637903,58453.43370751897,58461.856210077196,51991.64197243929,8.422502558226915,51983.21946988106
5816,6471.194359560964,58461.856210077196,58462.58538854569,51991.391028984726,0.7291784684927185,51990.66185051623
5817,6472.2444363040195,58462.58538854569,58494.73205652206,52022.48762021804,32.14666797637202,51990.34095224167
5818,6472.844591265787,58494.73205652206,58510.286812613784,52037.442221348,15.554756091726526,52021.88746525627
5819,6473.134287734053,58510.286812613784,58518.63108177088,52045.49679403683,8.34426915709362,52037.15252487973
5820,6474.654153897831,58518.63108177088,58519.43343451518,52044.77928061735,0.8023527442994988,52043.97692787305
5821,6476.976535174263,58519.43343451518,58520.85166347029,52043.87512829603,1.418228955111124,52042.45689934092
5822,6477.263770855964,58520.85166347029,58549.01701993401,52071.75324907804,28.165356463713252,52043.58789261433
5823,6478.173554192557,58549.01701993401,58571.55745646049,52093.38390226793,22.540436526482573,52070.84346574145
5824,6478.64548271112,58571.55745646049,58589.97095566849,52111.32547295737,18.41349920800319,52092.91197374937
5825,6478.706493640864,58589.97095566849,58591.96848457103,52113.261990930165,1.997528902538338,52111.264462027626
5826,6479.184466707938,58591.96848457103,58605.77176464996,52126.587297942024,13.803280078928506,52112.784017863094
5827,6480.6233251965805,58605.77176464996,58617.614570253754,52136.99124505717,11.842805603792632,52125.148439453376
5828,6484.686795246366,58617.614570253754,58626.568596749916,52141.88180150355,8.954026496160239,52132.92777500739
5829,6485.581730689261,58626.568596749916,58634.71008525424,52149.12835456498,8.141488504328692,52140.98686606065
5830,6488.253980503668,58634.71008525424,58648.16847484277,52159.91449433911,13.458389588529704,52146.45610475058
5831,6489.785970566469,58648.16847484277,58650.06041517609,52160.274444609626,1.8919403333180842,52158.382504276306
5832,6490.574909120071,58650.06041517609,58665.55542916276,52174.98052004269,15.495013986667294,52159.48550605602
5833,6490.61277099284,58665.55542916276,58676.63402589562,52186.02125490278,11.078596732856633,52174.94265816992
5834,6493.191008146644,58676.63402589562,58692.32696163202,52199.13595348538,15.692935736401953,52183.44301774898
5835,6494.260473148081,58692.32696163202,58694.649097262554,52200.38862411447,2.3221356305389538,52198.066488483935
5836,6494.867322686529,58694.649097262554,58698.458741730516,52203.59141904399,3.809644467959466,52199.781774576026
5837,6494.8786014535335,58698.458741730516,58700.86120324457,52205.98260179103,2.402461514048869,52203.58014027698
5838,6495.412560871833,58700.86120324457,58717.67238144716,52222.25982057533,16.811178202594228,52205.448642372736
5839,6498.695267973785,58717.67238144716,58718.21446760303,52219.51919962924,0.5420861558701487,52218.977113473375
5840,6498.838470243875,58718.21446760303,58720.272546262335,52221.43407601846,2.058078659304766,52219.37599735915
5841,6498.97165763436,58720.272546262335,58724.272702516195,52225.30104488183,4.0001562538603075,52221.30088862797
5842,6499.181542527811,58724.272702516195,58731.61059729341,52232.4290547656,7.337894777216217,52225.091159988384
5843,6499.485354863777,58731.61059729341,58732.727474572326,52233.24211970855,1.1168772789140433,52232.12524242963
5844,6499.686794978622,58732.727474572326,58777.97887562003,52278.292080641404,45.25140104769994,52233.0406795937
5845,6500.597993286924,58777.97887562003,58778.94036476188,52278.34237147496,0.9614891418520745,52277.380882333106
5846,6500.789601963762,58778.94036476188,58782.32874759413,52281.53914563037,3.388382832247807,52278.15076279812
5847,6502.346460681909,58782.32874759413,58796.19283193514,52293.84637125323,13.864084341009791,52279.98228691222
5848,6502.459533711615,58796.19283193514,58800.886282470194,52298.426748758575,4.6934505350525075,52293.733298223524
5849,6504.229146951133,58800.886282470194,58805.414804035245,52301.18565708411,4.528521565054167,52296.65713551906
5850,6504.851272082372,58805.414804035245,58819.44288017191,52314.59160808954,14.028076136666217,52300.563531952874
5851,6505.740654406864,58819.44288017191,58825.7844198002,52320.04376539333,6.341539628289277,52313.702225765046
5852,6506.111176721445,58825.7844198002,58862.27455994016,52356.163383218714,36.49014013996279,52319.67324307875
5853,6509.3025093422775,58862.27455994016,58867.56696920859,52358.26445986631,5.292409268428637,52352.972050597884
5854,6513.042316674777,58867.56696920859,58881.80245893415,52368.76014225937,14.235489725566516,52354.52465253381
5855,6513.245936674189,58881.80245893415,58905.801961412726,52392.55602473854,23.999502478575735,52368.55652225996
5856,6513.344640990075,58905.801961412726,58907.03902077215,52393.69437978207,1.2370593594256387,52392.45732042265
5857,6515.762050362517,58907.03902077215,58907.76745125409,52392.005400891576,0.7284304819422421,52391.276970409635
5858,6516.296146155806,58907.76745125409,58910.526798642924,52394.23065248712,2.759347388836114,52391.47130509828
5859,6523.068384339874,58910.526798642924,58919.23991810029,52396.17153376042,8.713119457366032,52387.45841430305
5860,6523.310876284256,58919.23991810029,58919.37404308807,52396.06316680382,0.13412498777776827,52395.92904181604
5861,6524.544132501493,58919.37404308807,58920.48776154458,52395.94362904309,1.113718456509079,52394.82991058658
5862,6524.873291023683,58920.48776154458,58923.332995736295,52398.459704712615,2.845234191717359,52395.6144705209
5863,6525.27466071536,58923.332995736295,58923.51527733283,52398.24061661747,0.18228159653750486,52398.058335020934
5864,6526.1408597993595,58923.51527733283,58924.40890674147,52398.26804694211,0.8936294086411221,52397.37441753347
5865,6528.127198867,58924.40890674147,58924.572282038826,52396.44508317183,0.16337529735485537,52396.28170787447
5866,6528.8306155231485,58924.572282038826,58955.9472769533,52427.116661430155,31.374994914474676,52395.74166651568
5867,6529.508929830509,58955.9472769533,58964.394981560195,52434.886051729685,8.447704606893852,52426.43834712279
5868,6529.941627204414,58964.394981560195,58973.27025272347,52443.32862551906,8.875271163279406,52434.453354355785
5869,6529.965381569875,58973.27025272347,58973.32479895994,52443.359417390064,0.054546236471055484,52443.304871153596
5870,6531.333014020515,58973.32479895994,58977.79869894419,52446.46568492368,4.473899984253353,52441.991784939426
